Date,Value
2017-08-14,13527.800872
2017-08-15,13416.220841
2017-08-16,13416.071548
2017-08-17,13177.568476
2017-08-18,13171.859918
2017-08-21,13153.558752
2017-08-22,13277.819414
2017-08-23,13272.445645
2017-08-24,13295.220806
2017-08-25,13354.841249
2017-08-28,13354.184308
2017-08-29,13362.288373
2017-08-30,13443.553799
2017-08-31,13558.823664
2017-09-01,13647.397376
2017-09-04,13647.397376
2017-09-05,13472.257311
2017-09-06,13512.085653
2017-09-07,13466.323715
2017-09-08,13485.569543
2017-09-11,13645.981932
2017-09-12,13775.533817
2017-09-13,13820.746095
2017-09-14,13783.251896
2017-09-15,13861.246854
2017-09-18,13926.320267
2017-09-19,13921.605478
2017-09-20,13999.527955
2017-09-21,13961.636893
2017-09-22,14038.387278
2017-09-25,14088.248326
2017-09-26,14147.805618
2017-09-27,14326.96952
2017-09-28,14369.508988
2017-09-29,14381.855821
2017-10-02,14516.933178
2017-10-03,14547.642267
2017-10-04,14492.481645
2017-10-05,14545.296781
2017-10-06,14502.969611
2017-10-09,14441.381324
2017-10-10,14483.634124
2017-10-11,14460.443531
2017-10-12,14435.219998
2017-10-13,14447.257783
2017-10-16,14452.496702
2017-10-17,14410.765711
2017-10-18,14461.630099
2017-10-19,14449.472948
2017-10-20,14522.118178
2017-10-23,14414.325973
2017-10-24,14459.64057
2017-10-25,14388.741321
2017-10-26,14442.890407
2017-10-27,14494.500379
2017-10-30,14362.207233
2017-10-31,14445.983871
2017-11-01,14406.159073
2017-11-02,14415.624143
2017-11-03,14381.432307
2017-11-06,14441.599277
2017-11-07,14266.168201
2017-11-08,14283.55349
2017-11-09,14230.389111
2017-11-10,14237.939276
2017-11-13,14223.439363
2017-11-14,14168.521811
2017-11-15,14093.639061
2017-11-16,14266.687008
2017-11-17,14350.606894
2017-11-20,14434.380732
2017-11-21,14534.050154
2017-11-22,14538.60936
2017-11-23,14538.60936
2017-11-24,14529.072417
2017-11-27,14493.010741
2017-11-28,14723.437625
2017-11-29,14853.413312
2017-11-30,14866.179712
2017-12-01,14852.984347
2017-12-04,14920.904732
2017-12-05,14760.122927
2017-12-06,14664.690526
2017-12-07,14742.226467
2017-12-08,14791.467499
2017-12-11,14795.684524
2017-12-12,14774.252177
2017-12-13,14787.476752
2017-12-14,14597.86585
2017-12-15,14782.168941
2017-12-18,14982.593299
2017-12-19,14880.856617
2017-12-20,14930.607029
2017-12-21,15022.5866
2017-12-22,15008.931135
2017-12-25,15008.931135
2017-12-26,15049.465638
2017-12-27,15024.021992
2017-12-28,15079.008488
2017-12-29,14984.820754
2018-01-01,14984.820754
2018-01-02,15144.510996
2018-01-03,15151.1602
2018-01-04,15192.237122
2018-01-05,15226.160184
2018-01-08,15272.896989
2018-01-09,15223.111939
2018-01-10,15219.446723
2018-01-11,15514.567458
2018-01-12,15578.929629
2018-01-15,15578.929629
2018-01-16,15394.00624
2018-01-17,15495.850003
2018-01-18,15385.03014
2018-01-19,15564.995214
2018-01-22,15665.110915
2018-01-23,15677.670026
2018-01-24,15619.440106
2018-01-25,15606.077117
2018-01-26,15650.281673
2018-01-29,15525.445143
2018-01-30,15346.035506
2018-01-31,15271.645216
2018-02-01,15292.163847
2018-02-02,14936.856353
2018-02-05,14395.030065
2018-02-06,14556.21944
2018-02-07,14535.042059
2018-02-08,14103.23789
2018-02-09,14219.092904
2018-02-12,14358.969455
2018-02-13,14369.372595
2018-02-14,14641.275917
2018-02-15,14766.96485
2018-02-16,14838.58281
2018-02-19,14838.58281
2018-02-20,14687.460984
2018-02-21,14666.495048
2018-02-22,14674.915418
2018-02-23,14843.314912
2018-02-26,14918.91514
2018-02-27,14703.366364
2018-02-28,14462.603001
2018-03-01,14424.67773
2018-03-02,14615.134875
2018-03-05,14751.803547
2018-03-06,14904.467502
2018-03-07,14930.867433
2018-03-08,14875.987897
2018-03-09,15101.241154
2018-03-12,15126.064298
2018-03-13,15047.279957
2018-03-14,14946.533647
2018-03-15,14884.378284
2018-03-16,15005.59879
2018-03-19,14857.457837
2018-03-20,14819.574391
2018-03-21,14931.801536
2018-03-22,14574.859972
2018-03-23,14300.327739
2018-03-26,14592.954236
2018-03-27,14374.773421
2018-03-28,14426.563632
2018-03-29,14581.22637
2018-03-30,14581.22637
2018-04-02,14240.273872
2018-04-03,14458.834535
2018-04-04,14619.754807
2018-04-05,14773.460684
2018-04-06,14501.977116
2018-04-09,14462.019277
2018-04-10,14733.596515
2018-04-11,14756.324423
2018-04-12,14820.373958
2018-04-13,14773.982143
2018-04-16,14925.891371
2018-04-17,15016.542998
2018-04-18,15084.383086
2018-04-19,15007.998233
2018-04-20,14902.642554
2018-04-23,14908.237972
2018-04-24,14873.141578
2018-04-25,14895.100939
2018-04-26,14911.872391
2018-04-27,14890.912378
2018-04-30,14746.196167
2018-05-01,14778.140413
2018-05-02,14833.380955
2018-05-03,14740.005255
2018-05-04,14932.145351
2018-05-07,15029.27202
2018-05-08,15070.141352
2018-05-09,15185.89344
2018-05-10,15268.750871
2018-05-11,15272.802381
2018-05-14,15264.100622
2018-05-15,15273.217655
2018-05-16,15419.492257
2018-05-17,15509.479334
2018-05-18,15479.723432
2018-05-21,15631.812556
2018-05-22,15514.831391
2018-05-23,15493.550292
2018-05-24,15489.150143
2018-05-25,15446.205238
2018-05-28,15446.205238
2018-05-29,15402.299063
2018-05-30,15648.428789
2018-05-31,15483.633475
2018-06-01,15582.511155
2018-06-04,15681.421609
2018-06-05,15769.056633
2018-06-06,15896.29069
2018-06-07,15915.581075
2018-06-08,15977.768609
2018-06-11,16020.422256
2018-06-12,16039.666826
2018-06-13,15923.949032
2018-06-14,15951.405772
2018-06-15,15931.584107
2018-06-18,16019.158866
2018-06-19,16033.909326
2018-06-20,16141.174985
2018-06-21,15997.745136
2018-06-22,16043.10302
2018-06-25,15824.329635
2018-06-26,15870.610732
2018-06-27,15668.482094
2018-06-28,15680.792118
2018-06-29,15652.068395
2018-07-02,15690.745691
2018-07-03,15731.02175
2018-07-04,15731.02175
2018-07-05,15893.61641
2018-07-06,16016.94554
2018-07-09,16167.313007
2018-07-10,16112.488242
2018-07-11,15968.088269
2018-07-12,15966.79977
2018-07-13,15962.99775
2018-07-16,15876.602584
2018-07-17,15927.025791
2018-07-18,15982.864627
2018-07-19,16059.398415
2018-07-20,15988.824241
2018-07-23,15999.319316
2018-07-24,15887.06841
2018-07-25,15902.869021
2018-07-26,16032.990026
2018-07-27,15857.429237
2018-07-30,15849.913502
2018-07-31,15986.656964
2018-08-01,15926.070814
2018-08-02,16011.106263
2018-08-03,16027.316528
2018-08-06,16094.832782
2018-08-07,16137.536175
2018-08-08,16125.606832
2018-08-09,16129.648383
2018-08-10,16051.594433
2018-08-13,15955.523295
2018-08-14,16134.483646
2018-08-15,15958.518612
2018-08-16,16094.011842
2018-08-17,16186.607799
2018-08-20,16269.340444
2018-08-21,16426.812105
2018-08-22,16425.714641
2018-08-23,16359.143007
2018-08-24,16407.061254
2018-08-27,16428.783058
2018-08-28,16419.921474
2018-08-29,16449.38262
2018-08-30,16359.501641
2018-08-31,16405.029971
2018-09-03,16405.029971
2018-09-04,16329.570685
2018-09-05,16340.347827
2018-09-06,16227.022891
2018-09-07,16183.92199
2018-09-10,16220.147989
2018-09-11,16230.719807
2018-09-12,16231.564604
2018-09-13,16223.875574
2018-09-14,16290.23249
2018-09-17,16193.966837
2018-09-18,16230.483217
2018-09-19,16215.76323
2018-09-20,16351.894698
2018-09-21,16322.589119
2018-09-24,16206.017844
2018-09-25,16174.472555
2018-09-26,16037.219026
2018-09-27,16019.8218
2018-09-28,16067.592492
2018-10-01,15914.846404
2018-10-02,15811.319451
2018-10-03,15925.559329
2018-10-04,15747.878635
2018-10-05,15631.639845
2018-10-08,15678.766062
2018-10-09,15614.24347
2018-10-10,15227.025081
2018-10-11,14918.021507
2018-10-12,14893.999989
2018-10-15,14984.802312
2018-10-16,15294.229459
2018-10-17,15229.594218
2018-10-18,14973.237191
2018-10-19,14859.615429
2018-10-22,14796.005625
2018-10-23,14677.582913
2018-10-24,14191.784805
2018-10-25,14437.870042
2018-10-26,14283.228936
2018-10-29,14277.718435
2018-10-30,14541.593059
2018-10-31,14572.164903
2018-11-01,14830.660753
2018-11-02,14859.809276
2018-11-05,14912.098942
2018-11-06,14983.350283
2018-11-07,15181.206441
2018-11-08,15136.549541
2018-11-09,14937.901325
2018-11-12,14719.79988
2018-11-13,14707.536372
2018-11-14,14605.609591
2018-11-15,14739.795605
2018-11-16,14733.295507
2018-11-19,14535.403043
2018-11-20,14236.103073
2018-11-21,14417.879229
2018-11-22,14417.879229
2018-11-23,14395.60999
2018-11-26,14544.903269
2018-11-27,14439.596905
2018-11-28,14729.294608
2018-11-29,14692.11316
2018-11-30,14753.921151
2018-12-03,14883.027067
2018-12-04,14260.060965
2018-12-05,14260.060965
2018-12-06,14177.195287
2018-12-07,13925.831033
2018-12-10,13784.21128
2018-12-11,13731.350104
2018-12-12,13842.710382
2018-12-13,13631.253806
2018-12-14,13410.91776
2018-12-17,13127.738422
2018-12-18,13119.594494
2018-12-19,12866.348509
2018-12-20,12677.29165
2018-12-21,12403.90328
2018-12-24,12123.903699
2018-12-25,12123.903699
2018-12-26,12701.165163
2018-12-27,12709.639871
2018-12-28,12755.407047
2018-12-31,12837.962174
2019-01-01,12837.962174
2019-01-02,12946.866767
2019-01-03,12787.800923
2019-01-04,13243.279986
2019-01-07,13454.023958
2019-01-08,13655.151139
2019-01-09,13815.299766
2019-01-10,13887.22678
2019-01-11,13934.947859
2019-01-14,13873.991754
2019-01-15,13934.651233
2019-01-16,14044.920434
2019-01-17,14156.629584
2019-01-18,14350.437549
2019-01-21,14350.437549
2019-01-22,14101.076781
2019-01-23,14053.683144
2019-01-24,14160.488499
2019-01-25,14342.023326
2019-01-28,14301.501795
2019-01-29,14290.504366
2019-01-30,14409.524715
2019-01-31,14470.851789
2019-02-01,14511.457889
2019-02-04,14644.837117
2019-02-05,14693.311186
2019-02-06,14671.627752
2019-02-07,14546.119885
2019-02-08,14488.483433
2019-02-11,14605.243568
2019-02-12,14780.478649
2019-02-13,14858.65428
2019-02-14,14855.609909
2019-02-15,15076.22864
2019-02-18,15076.22864
2019-02-19,15148.529298
2019-02-20,15241.758
2019-02-21,15172.930247
2019-02-22,15268.605216
2019-02-25,15232.880112
2019-02-26,15113.910895
2019-02-27,15122.741247
2019-02-28,15061.336199
2019-03-01,15175.858545
2019-03-04,15096.164952
2019-03-05,15018.27702
2019-03-06,14750.322707
2019-03-07,14595.026015
2019-03-08,14538.922669
2019-03-11,14756.988829
2019-03-12,14773.032407
2019-03-13,14836.882611
2019-03-14,14773.680225
2019-03-15,14772.763355
2019-03-18,14900.537665
2019-03-19,14785.712295
2019-03-20,14645.242064
2019-03-21,14811.478625
2019-03-22,14324.395183
2019-03-25,14369.290528
2019-03-26,14529.83975
2019-03-27,14524.421178
2019-03-28,14643.399843
2019-03-29,14657.550504
2019-04-01,14897.993208
2019-04-02,14834.314615
2019-04-03,14889.05406
2019-04-04,15028.047172
2019-04-05,15146.820042
2019-04-08,15138.67491
2019-04-09,14933.707319
2019-04-10,15123.193011
2019-04-11,15131.162835
2019-04-12,15238.254106
2019-04-15,15168.640937
2019-04-16,15234.413285
2019-04-17,15158.608397
2019-04-18,15138.924814
2019-04-19,15138.924814
2019-04-22,15049.873892
2019-04-23,15256.649904
2019-04-24,15286.888118
2019-04-25,15109.133314
2019-04-26,15260.542457
2019-04-29,15297.603287
2019-04-30,15227.792293
2019-05-01,15064.740949
2019-05-02,15069.237975
2019-05-03,15331.273188
2019-05-06,15318.181306
2019-05-07,15041.806287
2019-05-08,14959.200807
2019-05-09,14909.96124
2019-05-10,14940.759337
2019-05-13,14484.044944
2019-05-14,14652.395965
2019-05-15,14675.840541
2019-05-16,14732.387668
2019-05-17,14534.351534
2019-05-20,14434.765315
2019-05-21,14601.613644
2019-05-22,14430.24451
2019-05-23,14143.99909
2019-05-24,14220.107557
2019-05-27,14220.107557
2019-05-28,14090.255111
2019-05-29,13999.303962
2019-05-30,13914.559033
2019-05-31,13697.853361
2019-06-03,13831.853667
2019-06-04,14233.641448
2019-06-05,14155.118951
2019-06-06,14138.463574
2019-06-07,14200.374554
2019-06-10,14275.916048
2019-06-11,14280.106928
2019-06-12,14199.618599
2019-06-13,14349.784713
2019-06-14,14230.322763
2019-06-17,14238.896663
2019-06-18,14417.828757
2019-06-19,14435.011635
2019-06-20,14534.790297
2019-06-21,14453.795094
2019-06-24,14303.37741
2019-06-25,14252.650858
2019-06-26,14288.570272
2019-06-27,14515.159014
2019-06-28,14714.579109
2019-07-01,14753.282128
2019-07-02,14650.446302
2019-07-03,14753.250493
2019-07-04,14753.250493
2019-07-05,14821.531281
2019-07-08,14668.294246
2019-07-09,14635.235478
2019-07-10,14642.159042
2019-07-11,14575.788699
2019-07-12,14736.575691
2019-07-15,14635.163821
2019-07-16,14655.41981
2019-07-17,14498.231563
2019-07-18,14510.676525
2019-07-19,14489.850225
2019-07-22,14432.647956
2019-07-23,14597.655226
2019-07-24,14851.50176
2019-07-25,14677.676964
2019-07-26,14814.257695
2019-07-29,14731.62737
2019-07-30,14887.125409
2019-07-31,14779.095786
2019-08-01,14415.466507
2019-08-02,14250.753231
2019-08-05,13849.545559
2019-08-06,13981.044681
2019-08-07,13946.585248
2019-08-08,14230.437981
2019-08-09,14032.121572
2019-08-12,13822.860613
2019-08-13,13965.785608
2019-08-14,13528.381011
2019-08-15,13450.421328
2019-08-16,13761.412398
2019-08-19,13926.478951
2019-08-20,13812.345526
2019-08-21,13900.24771
2019-08-22,13912.284334
2019-08-23,13486.252429
2019-08-26,13601.770068
2019-08-27,13405.15483
2019-08-28,13581.302049
2019-08-29,13830.715777
2019-08-30,13849.822019
2019-09-02,13849.822019
2019-09-03,13645.490072
2019-09-04,13821.498915
2019-09-05,14124.827003
2019-09-06,14113.779265
2019-09-09,14429.701666
2019-09-10,14647.263715
2019-09-11,14920.509635
2019-09-12,14863.115749
2019-09-13,14882.562694
2019-09-16,14953.206318
2019-09-17,14839.485301
2019-09-18,14749.960395
2019-09-19,14683.295233
2019-09-20,14655.31321
2019-09-23,14689.163412
2019-09-24,14487.11203
2019-09-25,14682.392414
2019-09-26,14555.649541
2019-09-27,14490.090321
2019-09-30,14542.594127
2019-10-01,14265.450219
2019-10-02,14070.7957
2019-10-03,14101.172228
2019-10-04,14220.685126
2019-10-07,14187.3086
2019-10-08,13948.227536
2019-10-09,14027.35077
2019-10-10,14111.199275
2019-10-11,14388.35911
2019-10-14,14333.661526
2019-10-15,14475.606516
2019-10-16,14503.834753
2019-10-17,14633.372509
2019-10-18,14616.122708
2019-10-21,14752.56681
2019-10-22,14802.886416
2019-10-23,14849.748087
2019-10-24,14810.256456
2019-10-25,14914.849382
2019-10-28,15012.901415
2019-10-29,15057.454509
2019-10-30,14962.77184
2019-10-31,14822.831397
2019-11-01,15092.989517
2019-11-04,15274.842214
2019-11-05,15320.187693
2019-11-06,15239.644737
2019-11-07,15286.944788
2019-11-08,15316.392349
2019-11-11,15259.221031
2019-11-12,15240.384649
2019-11-13,15159.226927
2019-11-14,15168.337932
2019-11-15,15231.097344
2019-11-18,15172.174309
2019-11-19,15151.976921
2019-11-20,15055.451644
2019-11-21,14992.091737
2019-11-22,15051.516482
2019-11-25,15295.835434
2019-11-26,15301.889236
2019-11-27,15409.137761
2019-11-28,15409.137761
2019-11-29,15285.971124
2019-12-02,15172.527183
2019-12-03,15049.085823
2019-12-04,15186.090946
2019-12-05,15204.100746
2019-12-06,15437.848421
2019-12-09,15428.212718
2019-12-10,15429.973768
2019-12-11,15423.469798
2019-12-12,15661.680608
2019-12-13,15515.656901
2019-12-16,15642.793994
2019-12-17,15771.213651
2019-12-18,15841.500863
2019-12-19,15896.668105
2019-12-20,15914.904969
2019-12-23,15939.811838
2019-12-24,15955.519876
2019-12-25,15955.519876
2019-12-26,15989.865533
2019-12-27,15924.317305
2019-12-30,15884.073478
2019-12-31,15948.967707
2020-01-01,15948.967707
2020-01-02,15904.15787
2020-01-03,15858.56228
2020-01-06,15866.444207
2020-01-07,15802.782875
2020-01-08,15774.166938
2020-01-09,15736.877563
2020-01-10,15655.980885
2020-01-13,15762.978502
2020-01-14,15833.486153
2020-01-15,15847.960676
2020-01-16,16035.061598
2020-01-17,15973.634764
2020-01-20,15973.634764
2020-01-21,15797.438502
2020-01-22,15744.643685
2020-01-23,15734.972343
2020-01-24,15503.218326
2020-01-27,15263.566278
2020-01-28,15396.999628
2020-01-29,15311.205129
2020-01-30,15311.595739
2020-01-31,14986.461097
2020-02-03,15106.435945
2020-02-04,15277.987701
2020-02-05,15625.095912
2020-02-06,15506.178774
2020-02-07,15308.67475
2020-02-10,15329.310586
2020-02-11,15460.147821
2020-02-12,15593.278301
2020-02-13,15611.672466
2020-02-14,15548.971947
2020-02-17,15548.971947
2020-02-18,15466.092653
2020-02-19,15553.571208
2020-02-20,15668.061894
2020-02-21,15490.268189
2020-02-24,14984.051345
2020-02-25,14404.335406
2020-02-26,14079.257373
2020-02-27,13561.557643
2020-02-28,13410.84908
2020-03-02,13758.07055
2020-03-03,13424.331207
2020-03-04,13782.832862
2020-03-05,13207.173173
2020-03-06,12871.765699
2020-03-09,11467.144482
2020-03-10,11885.363895
2020-03-11,11069.826963
2020-03-12,9802.514202
2020-03-13,10677.437056
2020-03-16,9195.403783
2020-03-17,9604.137079
2020-03-18,8476.798449
2020-03-19,9028.037859
2020-03-20,8658.753238
2020-03-23,8368.710501
2020-03-24,9208.336631
2020-03-25,9472.522032
2020-03-26,10013.593758
2020-03-27,9580.773078
2020-03-30,9699.888204
2020-03-31,9648.936352
2020-04-01,9017.758615
2020-04-02,9097.581107
2020-04-03,8803.483898
2020-04-06,9541.466752
2020-04-07,9671.656775
2020-04-08,10189.002285
2020-04-09,10692.861932
2020-04-10,10692.861932
2020-04-13,10369.544441
2020-04-14,10510.528688
2020-04-15,10008.211155
2020-04-16,9871.239528
2020-04-17,10362.140168
2020-04-20,10176.244669
2020-04-21,9949.935239
2020-04-22,10007.697893
2020-04-23,10154.730522
2020-04-24,10315.406037
2020-04-27,10814.079388
2020-04-28,11051.977682
2020-04-29,11646.395552
2020-04-30,11273.858192
2020-05-01,10812.68167
2020-05-04,10802.636823
2020-05-05,10781.227876
2020-05-06,10588.745043
2020-05-07,10772.871773
2020-05-08,11270.677081
2020-05-11,11073.688337
2020-05-12,10648.132463
2020-05-13,10222.297846
2020-05-14,10310.222385
2020-05-15,10415.663309
2020-05-18,11197.596824
2020-05-19,10985.072955
2020-05-20,11316.047657
2020-05-21,11369.551034
2020-05-22,11368.527928
2020-05-25,11368.527928
2020-05-26,11883.361086
2020-05-27,12344.874304
2020-05-28,12006.711786
2020-05-29,11891.664636
2020-06-01,12142.944244
2020-06-02,12327.843342
2020-06-03,12888.210409
2020-06-04,13155.217514
2020-06-05,13879.881469
2020-06-08,14511.174537
2020-06-09,13946.071354
2020-06-10,13243.941808
2020-06-11,12028.126531
2020-06-12,12473.124244
2020-06-15,12653.235678
2020-06-16,13013.675832
2020-06-17,12647.462038
2020-06-18,12629.522645
2020-06-19,12454.161854
2020-06-22,12476.965504
2020-06-23,12517.062266
2020-06-24,11936.303171
2020-06-25,12136.137231
2020-06-26,11724.112078
2020-06-29,12207.12973
2020-06-30,12346.180415
2020-07-01,12111.278472
2020-07-02,12172.216987
2020-07-03,12172.216987
2020-07-06,12312.522601
2020-07-07,11964.657735
2020-07-08,12050.702822
2020-07-09,11663.117811
2020-07-10,12006.288965
2020-07-13,11922.292743
2020-07-14,12110.385473
2020-07-15,12669.748095
2020-07-16,12620.21061
2020-07-17,12520.199025
2020-07-20,12343.405261
2020-07-21,12697.432327
2020-07-22,12741.462578
2020-07-23,12829.10848
2020-07-24,12672.327225
2020-07-27,12707.093237
2020-07-28,12626.785852
2020-07-29,12956.194974
2020-07-30,12779.741757
2020-07-31,12644.573584
2020-08-03,12794.687177
2020-08-04,12913.168451
2020-08-05,13210.391263
2020-08-06,13151.580478
2020-08-07,13446.669027
2020-08-10,13750.816447
2020-08-11,13788.226735
2020-08-12,13820.162773
2020-08-13,13676.414033
2020-08-14,13767.173078
2020-08-17,13713.622933
2020-08-18,13476.003767
2020-08-19,13462.298634
2020-08-20,13317.997868
2020-08-21,13197.146498
2020-08-24,13568.627182
2020-08-25,13552.081614
2020-08-26,13405.033572
2020-08-27,13541.008743
2020-08-28,13675.265057
2020-08-31,13429.771974
2020-09-01,13572.613372
2020-09-02,13707.026273
2020-09-03,13429.594762
2020-09-04,13492.236623
2020-09-07,13492.236623
2020-09-08,13122.647958
2020-09-09,13213.129789
2020-09-10,13021.12981
2020-09-11,12990.505175
2020-09-14,13306.448241
2020-09-15,13240.305412
2020-09-16,13394.924205
2020-09-17,13338.826188
2020-09-18,13203.285062
2020-09-21,12659.944421
2020-09-22,12695.196692
2020-09-23,12323.103753
2020-09-24,12344.38399
2020-09-25,12464.085551
2020-09-28,12843.490889
2020-09-29,12677.288702
2020-09-30,12739.254094
2020-10-01,12928.146935
2020-10-02,13166.661236
2020-10-05,13498.160946
2020-10-06,13402.568831
2020-10-07,13708.819058
2020-10-08,13979.61556
2020-10-09,13941.923963
2020-10-12,14025.647592
2020-10-13,13815.500572
2020-10-14,13773.363844
2020-10-15,13970.800455
2020-10-16,13916.201813
2020-10-19,13766.409133
2020-10-20,13910.466415
2020-10-21,13844.58681
2020-10-22,14162.391382
2020-10-23,14282.155759
2020-10-26,13878.339378
2020-10-27,13611.168781
2020-10-28,13171.241705
2020-10-29,13400.860142
2020-10-30,13301.317599
2020-11-02,13634.901742
2020-11-03,14007.664854
2020-11-04,13740.836521
2020-11-05,14187.249079
2020-11-06,14016.138237
2020-11-09,15015.092185
2020-11-10,15352.081655
2020-11-11,15160.701677
2020-11-12,14818.485206
2020-11-13,15285.714357
2020-11-16,15826.178786
2020-11-17,15910.945547
2020-11-18,15725.654851
2020-11-19,15878.840543
2020-11-20,15803.661499
2020-11-23,16302.143041
2020-11-24,16828.700571
2020-11-25,16647.003179
2020-11-26,16647.003179
2020-11-27,16593.301524
2020-11-30,16097.255321
2020-12-01,16366.925675
2020-12-02,16513.113664
2020-12-03,16661.114339
2020-12-04,17149.087375
2020-12-07,17006.33683
2020-12-08,17113.273978
2020-12-09,17123.374915
2020-12-10,17261.048212
2020-12-11,17074.503161
2020-12-14,16899.712924
2020-12-15,17331.984292
2020-12-16,17228.707112
2020-12-17,17361.234282
2020-12-18,17187.405045
2020-12-21,17093.789358
2020-12-22,17050.243724
2020-12-23,17388.768948
2020-12-24,17357.507586
2020-12-25,17357.507586
2020-12-28,17389.947739
2020-12-29,17174.539672
2020-12-30,17375.385744
2020-12-31,17376.386564
2021-01-01,17376.386564
2021-01-04,17148.274685
2021-01-05,17531.796083
2021-01-06,18383.370247
2021-01-07,18561.095484
2021-01-08,18428.873655
2021-01-11,18522.443988
2021-01-12,18934.578871
2021-01-13,18740.667581
2021-01-14,19133.937532
2021-01-15,18838.23478
2021-01-18,18838.23478
2021-01-19,18975.856075
2021-01-20,19048.032303
2021-01-21,18826.251689
2021-01-22,18986.747264
2021-01-25,18972.798324
2021-01-26,18967.688755
2021-01-27,18966.090451
2021-01-28,18749.696969
2021-01-29,18487.87559
2021-02-01,18696.794724
2021-02-02,18677.749033
2021-02-03,18882.490438
2021-02-04,19185.2205
2021-02-05,19344.87519
2021-02-08,19806.408414
2021-02-09,19787.921906
2021-02-10,19813.377629
2021-02-11,19801.333585
2021-02-12,19903.757933
2021-02-15,19903.757933
2021-02-16,20022.480459
2021-02-17,19909.456836
2021-02-18,19577.079359
2021-02-19,20016.102509
2021-02-22,20299.797975
2021-02-23,20377.260467
2021-02-24,20943.876932
2021-02-25,20357.787393
2021-02-26,20205.59161
2021-03-01,20853.391929
2021-03-02,20664.218303
2021-03-03,20824.141392
2021-03-04,20557.134383
2021-03-05,21111.111284
2021-03-08,21582.539976
2021-03-09,21557.71838
2021-03-10,22048.329934
2021-03-11,22312.355247
2021-03-12,22597.202941
2021-03-15,22649.805192
2021-03-16,22227.258658
2021-03-17,22423.091636
2021-03-18,21941.224692
2021-03-19,22000.959841
2021-03-22,21644.375426
2021-03-23,20832.439446
2021-03-24,20587.744916
2021-03-25,21200.133548
2021-03-26,21683.094542
2021-03-29,21198.723849
2021-03-30,21588.98459
2021-03-31,21538.273398
2021-04-01,21851.962695
2021-04-02,21851.962695
2021-04-05,21913.693709
2021-04-06,21895.365998
2021-04-07,21743.758946
2021-04-08,21753.031788
2021-04-09,21816.033417
2021-04-12,21847.376251
2021-04-13,21644.684079
2021-04-14,21924.251376
2021-04-15,21955.993835
2021-04-16,22060.282725
2021-04-19,21930.5435
2021-04-20,21382.454129
2021-04-21,21836.882182
2021-04-22,21690.527863
2021-04-23,22123.020346
2021-04-26,22258.911277
2021-04-27,22384.896416
2021-04-28,22492.293719
2021-04-29,22550.828472
2021-04-30,22242.356997
2021-05-03,22579.062725
2021-05-04,22552.773914
2021-05-05,22643.695586
2021-05-06,22762.923655
2021-05-07,23084.495349
2021-05-10,22768.394927
2021-05-11,22578.255314
2021-05-12,21897.805484
2021-05-13,22322.109648
2021-05-14,22871.925843
2021-05-17,23042.511834
2021-05-18,22732.215462
2021-05-19,22464.157095
2021-05-20,22426.844798
2021-05-21,22562.204258
2021-05-24,22654.75537
2021-05-25,22357.794475
2021-05-26,22773.212312
2021-05-27,23079.390375
2021-05-28,23051.534336
2021-05-31,23051.534336
2021-06-01,23392.781832
2021-06-02,23379.755968
2021-06-03,23277.74523
2021-06-04,23311.988016
2021-06-07,23432.2743
2021-06-08,23675.74385
2021-06-09,23459.092544
2021-06-10,23272.258623
2021-06-11,23469.787243
2021-06-14,23216.689279
2021-06-15,23282.295462
2021-06-16,23213.456122
2021-06-17,22646.365114
2021-06-18,22100.083269
2021-06-21,22681.736709
2021-06-22,22682.594813
2021-06-23,22715.900078
2021-06-24,22984.287207
2021-06-25,23117.55781
2021-06-28,22762.171391
2021-06-29,22666.195329
2021-06-30,22759.981179
2021-07-01,22968.48729
2021-07-02,22795.991073
2021-07-05,22795.991073
2021-07-06,22372.771134
2021-07-07,22274.101548
2021-07-08,21992.025427
2021-07-09,22584.70566
2021-07-12,22658.50707
2021-07-13,22227.082712
2021-07-14,22053.534073
2021-07-15,21977.642083
2021-07-16,21601.620099
2021-07-19,21098.776014
2021-07-20,21712.091003
2021-07-21,22106.268394
2021-07-22,21758.641258
2021-07-23,21905.104882
2021-07-26,22077.800613
2021-07-27,21925.858995
2021-07-28,22117.574277
2021-07-29,22338.342208
2021-07-30,22238.919594
2021-08-02,22116.692614
2021-08-03,22282.050072
2021-08-04,21911.978654
2021-08-05,22216.256656
2021-08-06,22460.29718
2021-08-09,22326.08324
2021-08-10,22553.751622
2021-08-11,22790.864972
2021-08-12,22726.072055
2021-08-13,22593.357406
2021-08-16,22446.922524
2021-08-17,22133.396942
2021-08-18,21922.495372
2021-08-19,21650.094041
2021-08-20,21948.48696
2021-08-23,22217.469096
2021-08-24,22464.386847
2021-08-25,22607.013262
2021-08-26,22349.419059
2021-08-27,22902.54414
2021-08-30,22708.884025
2021-08-31,22727.635059
2021-09-01,22755.536775
2021-09-02,22892.487826
2021-09-03,22761.281273
2021-09-06,22761.281273
2021-09-07,22564.540182
2021-09-08,22373.030501
2021-09-09,22348.754183
2021-09-10,22119.038161
2021-09-13,22365.693375
2021-09-14,22039.809517
2021-09-15,22333.235792
2021-09-16,22251.276704
2021-09-17,22169.508666
2021-09-20,21743.314399
2021-09-21,21680.590771
2021-09-22,22028.788076
2021-09-23,22449.69527
2021-09-24,22468.414812
2021-09-27,22930.623889
